Timezone,Datetime,AQI US,AQI CN,PM2.5 (ug/m3),PM10 (ug/m3),CO2 (ppm),Temperature (Celsius),Temperature (Fahrenheit),Humidity (%),Outdoor PM2.5 (ug/m3),HCHO (ppb),TVOC (ppb)
Asia/Ulaanbaatar UTC+08:00,2019-06-26 01:00:00,10,4,3,19,401.0,18.7,65.7,42.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-26 00:00:00,14,5,4,11,402.5,19.3,66.7,39.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 23:00:00,17,6,4,32,405.5,19.9,67.9,35.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 22:00:00,45,16,11,48,413.5,20.3,68.6,33.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 21:00:00,41,14,10,48,409.5,21.2,70.1,31.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 20:00:00,17,6,4,22,402.5,22.4,72.3,28.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 19:00:00,17,6,4,35,405.5,23.2,73.8,28.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 18:00:00,12,4,3,15,406.0,23.7,74.6,31.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 17:00:00,10,4,3,9,406.0,24.3,75.7,35.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 16:00:00,10,4,3,11,408.0,24.1,75.3,37.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 15:00:00,8,3,2,14,406.5,23.8,74.9,38.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 14:00:00,12,4,3,5,405.0,22.4,72.3,54.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 13:00:00,33,11,8,9,404.0,20.5,69.0,69.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 12:00:00,29,10,7,13,406.0,19.3,66.7,70.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 11:00:00,50,17,12,26,406.5,20.0,68.0,72.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 10:00:00,53,19,13,24,406.5,20.7,69.2,68.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 09:00:00,53,19,13,29,417.0,21.5,70.8,65.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 08:00:00,58,22,16,45,450.0,21.2,70.2,66.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 07:00:00,56,21,15,35,410.0,21.0,69.8,64.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 06:00:00,62,25,18,48,411.5,20.9,69.7,64.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 05:00:00,45,16,11,24,406.5,20.6,69.1,64.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 04:00:00,37,13,9,18,403.0,19.9,67.9,67.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 03:00:00,41,14,10,23,404.5,19.7,67.5,69.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 02:00:00,57,21,15,44,403.0,19.9,67.8,71.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 01:00:00,45,16,11,30,406.5,20.6,69.1,68.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-25 00:00:00,39,14,10,19,403.5,20.8,69.3,67.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 23:00:00,59,23,16,110,406.0,22.5,72.5,60.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 22:00:00,61,24,17,53,414.5,23.4,74.1,57.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 21:00:00,73,32,23,107,414.0,25.1,77.2,48.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 20:00:00,70,30,21,140,415.5,26.8,80.2,37.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 19:00:00,60,24,17,65,416.0,27.8,82.0,35.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 18:00:00,45,16,11,55,415.5,28.3,82.8,33.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 17:00:00,105,53,37,133,421.0,28.8,83.8,30.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 16:00:00,54,19,14,59,417.5,29.0,84.2,30.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 15:00:00,52,18,13,46,424.5,28.8,83.8,32.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 14:00:00,48,16,12,39,418.0,28.5,83.3,31.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 13:00:00,48,16,12,44,419.0,27.6,81.6,32.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 12:00:00,41,14,10,32,417.5,26.7,80.1,33.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 11:00:00,45,16,11,40,427.5,26.5,79.8,37.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 10:00:00,58,22,16,52,422.5,25.7,78.3,43.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 09:00:00,64,26,19,76,427.5,23.9,74.9,48.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 08:00:00,68,29,20,73,430.5,21.4,70.6,53.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 07:00:00,73,32,23,83,426.0,19.9,67.9,55.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 06:00:00,61,24,17,41,424.5,19.4,66.8,55.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 05:00:00,56,21,15,54,426.5,19.5,67.2,53.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 04:00:00,53,19,13,49,420.0,20.1,68.3,52.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 03:00:00,56,21,15,53,427.0,20.6,69.1,50.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 02:00:00,56,21,15,54,427.5,21.1,70.0,48.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 01:00:00,54,19,14,50,430.0,22.1,71.9,45.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-24 00:00:00,78,36,25,156,431.5,22.6,72.7,44.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 23:00:00,69,29,21,125,428.0,22.9,73.1,43.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 22:00:00,84,40,28,135,428.5,24.2,75.6,43.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 21:00:00,81,38,27,104,422.5,25.6,78.1,40.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 20:00:00,73,32,23,120,418.0,26.4,79.5,40.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 19:00:00,48,16,12,41,416.0,26.6,79.8,40.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 18:00:00,35,12,9,37,410.0,26.7,80.1,38.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 17:00:00,48,16,12,47,412.0,27.4,81.2,36.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 16:00:00,70,30,21,210,412.0,29.6,85.2,33.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 15:00:00,37,13,9,37,414.0,29.4,85.0,28.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 14:00:00,41,14,10,49,417.0,29.5,85.0,29.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 13:00:00,35,12,9,42,417.0,28.9,84.1,29.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 12:00:00,53,19,13,92,417.5,27.8,82.0,30.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 11:00:00,41,14,10,45,419.0,26.7,80.1,33.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 10:00:00,69,29,21,95,422.0,25.6,78.2,35.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 09:00:00,54,19,14,62,423.5,24.5,76.1,35.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 08:00:00,58,22,16,56,423.5,22.4,72.2,36.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 07:00:00,50,17,12,53,424.5,21.0,69.7,37.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 06:00:00,54,19,14,58,430.0,20.5,68.9,37.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 05:00:00,53,19,13,55,430.0,19.9,67.8,38.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 04:00:00,52,18,13,51,432.5,20.5,68.8,37.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 03:00:00,55,20,14,89,436.0,21.5,70.7,37.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 01:00:00,83,39,28,120,440.0,23.9,75.0,36.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 02:00:00,55,20,14,60,431.0,22.7,72.9,36.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-23 00:00:00,75,34,24,131,427.5,24.4,76.0,35.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 23:00:00,94,46,33,178,435.0,24.6,76.3,36.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 22:00:00,118,59,43,229,438.0,26.0,78.7,34.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 21:00:00,132,66,48,279,433.5,27.6,81.7,30.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 20:00:00,39,14,10,51,419.5,28.4,83.1,25.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 19:00:00,35,12,9,44,414.5,28.9,84.0,23.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 18:00:00,12,4,3,14,411.0,29.1,84.5,22.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 17:00:00,35,12,9,28,415.0,29.4,84.8,23.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 16:00:00,27,9,7,32,417.0,30.0,86.0,22.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 15:00:00,53,19,13,100,416.5,30.9,87.5,23.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 14:00:00,25,9,6,17,420.5,30.4,86.6,21.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 13:00:00,23,8,6,27,418.0,29.2,84.6,22.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 12:00:00,29,10,7,34,414.5,29.4,84.8,22.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 11:00:00,53,19,13,61,419.5,28.2,82.8,28.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 10:00:00,55,20,14,81,418.5,26.5,79.8,30.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 09:00:00,45,16,11,82,419.0,25.1,77.3,31.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 08:00:00,31,11,8,42,416.5,23.8,74.8,31.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 07:00:00,43,15,11,65,417.5,22.6,72.8,32.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 06:00:00,33,11,8,39,420.5,22.3,72.0,32.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 05:00:00,31,11,8,35,421.5,22.5,72.5,31.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 04:00:00,23,8,6,31,418.5,23.0,73.3,31.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 03:00:00,35,12,9,46,420.5,23.4,74.1,30.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 02:00:00,41,14,10,50,422.0,23.9,75.1,30.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 01:00:00,31,11,8,51,425.0,24.5,76.1,29.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-22 00:00:00,52,18,13,78,422.0,24.8,76.5,31.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 23:00:00,43,15,11,86,423.0,25.3,77.5,30.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 22:00:00,81,38,27,166,430.5,26.1,79.0,30.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 21:00:00,94,46,33,212,432.0,27.6,81.7,27.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 20:00:00,29,10,7,48,423.5,28.5,83.3,22.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 19:00:00,21,7,5,19,419.0,29.1,84.4,21.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 18:00:00,29,10,7,74,418.0,29.8,85.6,21.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 17:00:00,19,6,5,21,417.5,30.5,86.9,21.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 16:00:00,27,9,7,44,422.0,30.8,87.5,22.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 15:00:00,21,7,5,27,420.5,30.9,87.6,23.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 14:00:00,39,14,10,50,422.5,30.7,87.3,23.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 13:00:00,52,18,13,44,423.0,29.8,85.6,23.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 12:00:00,52,18,13,76,423.5,28.8,83.8,28.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 11:00:00,58,22,16,98,422.5,27.5,81.5,31.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 09:00:00,52,18,13,65,425.5,24.5,76.1,35.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 08:00:00,54,19,14,90,419.0,23.0,73.3,40.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 07:00:00,54,19,14,75,417.0,21.7,71.1,42.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 06:00:00,39,14,10,35,413.0,21.1,70.0,42.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 05:00:00,31,11,8,11,412.5,20.7,69.3,43.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 04:00:00,27,9,7,15,415.5,21.0,69.8,42.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 03:00:00,31,11,8,31,420.0,21.3,70.3,41.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 02:00:00,41,14,10,47,422.5,21.6,70.8,41.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 01:00:00,54,19,14,75,432.0,21.6,71.0,42.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-21 00:00:00,73,32,23,117,438.5,22.6,72.7,41.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 23:00:00,79,36,26,161,441.0,24.0,75.2,38.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 22:00:00,82,39,27,164,438.5,25.1,77.3,35.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 21:00:00,76,34,24,100,435.0,26.8,80.2,31.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 20:00:00,62,25,18,104,429.0,27.5,81.4,29.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 19:00:00,37,13,9,54,420.5,27.9,82.3,27.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 18:00:00,35,12,9,48,422.5,28.7,83.7,26.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 17:00:00,33,11,8,30,419.5,29.4,84.9,26.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 16:00:00,37,13,9,48,423.0,29.4,84.9,26.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 15:00:00,21,7,5,13,422.5,29.1,84.4,25.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 14:00:00,31,11,8,32,421.0,28.3,82.9,27.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 13:00:00,59,23,16,86,424.0,27.3,81.1,30.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 12:00:00,45,16,11,62,421.5,26.6,79.9,31.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 11:00:00,43,15,11,55,429.5,25.4,77.7,33.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 10:00:00,52,18,13,63,427.0,23.8,74.9,39.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 09:00:00,58,22,16,59,436.0,21.9,71.5,44.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 08:00:00,64,26,19,111,428.0,19.7,67.5,48.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 07:00:00,62,25,18,97,426.5,17.9,64.3,49.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 06:00:00,39,14,10,41,422.5,17.3,63.0,49.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 05:00:00,43,15,11,47,425.5,17.0,62.7,49.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 04:00:00,45,16,11,46,427.0,17.9,64.2,48.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 03:00:00,52,18,13,39,429.5,18.9,65.9,47.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 02:00:00,60,24,17,94,437.0,19.9,67.7,45.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 01:00:00,55,20,14,74,431.0,20.5,68.9,43.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-20 00:00:00,70,30,21,108,433.0,21.5,70.6,41.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-19 23:00:00,69,29,21,129,432.0,22.2,72.0,39.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-19 22:00:00,94,46,33,146,445.5,23.2,73.8,37.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-19 21:00:00,80,37,26,140,436.0,23.7,74.7,35.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-19 16:00:00,12,4,3,18,427.0,27.3,81.1,31.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-19 15:00:00,17,6,4,21,425.5,27.1,80.8,31.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-19 14:00:00,14,5,4,24,428.0,26.6,79.9,32.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-19 13:00:00,31,11,8,51,429.0,26.1,79.0,34.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-19 12:00:00,8,3,2,10,422.5,25.2,77.3,37.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-19 11:00:00,60,24,17,91,428.5,23.7,74.6,49.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-19 10:00:00,71,31,22,67,436.0,22.0,71.6,52.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-19 08:00:00,66,28,20,91,438.5,18.1,64.7,59.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-19 07:00:00,54,19,14,85,428.5,16.8,62.1,61.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-19 06:00:00,39,14,10,29,427.0,16.1,60.9,62.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-19 05:00:00,39,14,10,30,429.0,16.0,60.8,62.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-19 04:00:00,45,16,11,23,424.0,16.4,61.5,61.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-19 03:00:00,39,14,10,19,426.0,16.7,62.1,60.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-19 02:00:00,39,14,10,28,431.5,17.3,63.1,59.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-19 01:00:00,83,39,28,119,443.5,18.1,64.7,59.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-19 00:00:00,79,36,26,111,445.0,18.8,65.8,59.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 23:00:00,61,24,17,78,430.0,19.3,66.7,57.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 22:00:00,95,47,33,102,440.5,20.8,69.3,54.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 21:00:00,52,18,13,39,427.5,21.3,70.3,51.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 20:00:00,43,15,11,42,419.0,21.6,71.0,51.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 19:00:00,21,7,5,5,427.5,22.9,73.1,46.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 18:00:00,21,7,5,10,421.5,22.9,73.1,47.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 17:00:00,19,6,5,14,421.0,22.6,72.8,50.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 16:00:00,31,11,8,11,419.0,21.4,70.5,56.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 15:00:00,23,8,6,20,423.5,22.8,73.0,49.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 14:00:00,25,9,6,22,426.5,23.5,74.3,46.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 13:00:00,59,23,16,43,427.5,23.7,74.6,48.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 12:00:00,63,26,18,64,429.0,23.1,73.5,49.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 11:00:00,53,19,13,29,425.0,21.7,71.1,53.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 10:00:00,50,17,12,52,421.0,20.7,69.3,55.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 09:00:00,52,18,13,33,425.0,19.0,66.2,60.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 08:00:00,56,21,15,49,419.0,16.9,62.3,65.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 07:00:00,55,20,14,57,412.5,15.1,59.2,68.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 06:00:00,39,14,10,33,415.0,14.3,57.6,70.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 05:00:00,39,14,10,41,415.0,14.3,57.7,68.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 04:00:00,39,14,10,48,423.0,15.1,59.2,67.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 03:00:00,48,16,12,31,414.0,15.4,59.8,67.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 02:00:00,55,20,14,53,416.0,15.4,59.7,68.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 01:00:00,61,24,17,39,416.0,15.8,60.4,67.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-18 00:00:00,93,46,32,97,420.0,16.4,61.4,66.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 23:00:00,129,65,47,149,425.0,17.4,63.3,64.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 22:00:00,152,79,58,122,418.0,18.1,64.6,61.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 21:00:00,118,59,43,93,409.0,18.7,65.7,60.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 20:00:00,65,27,19,75,409.5,19.5,67.0,59.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 19:00:00,43,15,11,50,402.0,19.7,67.5,58.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 18:00:00,33,11,8,20,402.5,19.8,67.6,57.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 17:00:00,21,7,5,10,409.0,19.5,67.1,59.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 16:00:00,37,13,9,19,416.5,19.0,66.3,65.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 15:00:00,37,13,9,19,419.5,19.9,67.8,58.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 14:00:00,45,16,11,58,417.0,19.2,66.6,60.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 13:00:00,33,11,8,17,417.5,18.5,65.2,60.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 11:00:00,39,14,10,23,405.5,17.1,62.8,64.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 10:00:00,25,9,6,8,403.0,16.5,61.6,65.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 08:00:00,52,18,13,13,401.5,15.2,59.4,72.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 07:00:00,27,9,7,11,392.0,15.1,59.1,70.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 06:00:00,27,9,7,8,392.0,15.8,60.4,66.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 05:00:00,17,6,4,8,391.0,15.4,59.7,65.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 04:00:00,25,9,6,12,388.5,15.1,59.3,66.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 03:00:00,12,4,3,7,387.5,15.2,59.4,66.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 02:00:00,14,5,4,6,387.5,15.9,60.5,63.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 01:00:00,19,6,5,5,385.0,15.4,59.6,65.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-17 00:00:00,12,4,3,3,388.0,15.7,60.2,67.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-16 23:00:00,25,9,6,15,393.5,16.2,61.2,68.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-16 22:00:00,17,6,4,4,392.5,16.4,61.6,68.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-16 21:00:00,56,21,15,22,395.5,16.3,61.3,71.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-16 20:00:00,54,19,14,18,393.5,16.3,61.3,71.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-16 19:00:00,57,21,15,19,396.0,16.4,61.4,69.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-16 18:00:00,27,9,7,24,391.0,16.1,61.1,67.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-16 17:00:00,29,10,7,19,394.0,18.5,65.3,56.5,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-16 16:00:00,23,8,6,28,393.5,20.3,68.5,53.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-16 15:00:00,23,8,6,33,392.5,20.7,69.3,53.0,,0,0
Asia/Ulaanbaatar UTC+08:00,2019-06-16 14:00:00,25,9,6,11,394.5,19.9,67.9,56.0,,0,0
